seed,split,baseline,sample_id,rowwise_pearson,rmse
7,split_cell_heldout,drug_mean,Prednisone __MCF7__10nM__24h,-0.04284162779202159,0.055343861113096984
7,split_cell_heldout,drug_mean,Prednisone __MCF7__100nM__24h,0.04810677119948823,0.05690009328666863
7,split_cell_heldout,drug_mean,Prednisone __MCF7__1000nM__24h,0.12482693503930921,0.06842039127393017
7,split_cell_heldout,drug_mean,Prednisone __MCF7__10000nM__24h,0.07751189924631692,0.05157686120045816
7,split_cell_heldout,drug_mean,Quercetin__MCF7__10nM__24h,0.11490948709688878,0.0479965046989239
7,split_cell_heldout,drug_mean,Quercetin__MCF7__100nM__24h,0.25795379921651174,0.04587588220128478
7,split_cell_heldout,drug_mean,Quercetin__MCF7__1000nM__24h,0.20424038505139086,0.04605091363824788
7,split_cell_heldout,drug_mean,Quercetin__MCF7__10000nM__24h,0.1055745111560419,0.08345042444296279
7,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__10nM__24h,0.48391400494495873,0.28548129035712116
7,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__100nM__24h,0.5344291368285266,0.30885851051502516
7,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__1000nM__24h,0.546368484407311,0.3573435245995179
7,split_cell_heldout,drug_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__10000nM__24h,0.5450767375310892,0.3770605841415322
7,split_cell_heldout,drug_mean,RG108__MCF7__10nM__24h,0.21401898097066482,0.043507604978119514
7,split_cell_heldout,drug_mean,RG108__MCF7__100nM__24h,0.19307060322064654,0.0458697655900762
7,split_cell_heldout,drug_mean,RG108__MCF7__1000nM__24h,0.24074598741219566,0.04857024677939153
7,split_cell_heldout,drug_mean,RG108__MCF7__10000nM__24h,0.003272414123109437,0.048126270601425394
7,split_cell_heldout,drug_mean,Raltitrexed__MCF7__10nM__24h,0.15810054183828204,0.11376132692797848
7,split_cell_heldout,drug_mean,Raltitrexed__MCF7__100nM__24h,0.17602132927814063,0.1280731994705796
7,split_cell_heldout,drug_mean,Raltitrexed__MCF7__1000nM__24h,0.2798079040327883,0.11147740615863914
7,split_cell_heldout,drug_mean,Raltitrexed__MCF7__10000nM__24h,0.23023133721994216,0.11133938657830508
7,split_cell_heldout,drug_mean,Ramelteon__MCF7__10nM__24h,0.0649039645738144,0.05915213417663973
7,split_cell_heldout,drug_mean,Ramelteon__MCF7__100nM__24h,-0.1549972961698654,0.058638297389109764
7,split_cell_heldout,drug_mean,Ramelteon__MCF7__1000nM__24h,0.13893974921309904,0.057458324181190144
7,split_cell_heldout,drug_mean,Ramelteon__MCF7__10000nM__24h,0.32442704410943124,0.053429918961970246
7,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__MCF7__10nM__24h,-0.12825490654381663,0.07256040739537245
7,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__MCF7__100nM__24h,-0.10611162725241124,0.06948688964024827
7,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__MCF7__1000nM__24h,0.20522126172045957,0.07055585001443099
7,split_cell_heldout,drug_mean,Regorafenib (BAY 73-4506)__MCF7__10000nM__24h,0.2952356276915395,0.19335450685314945
7,split_cell_heldout,drug_mean,Resminostat__MCF7__10nM__24h,0.0712079941622645,0.07926544734332142
7,split_cell_heldout,drug_mean,Resminostat__MCF7__100nM__24h,0.17781003814844276,0.08738186810944357
7,split_cell_heldout,drug_mean,Resminostat__MCF7__1000nM__24h,0.3398132233622604,0.11005524349231914
7,split_cell_heldout,drug_mean,Resminostat__MCF7__10000nM__24h,0.4884330177497238,0.2713475768063728
7,split_cell_heldout,drug_mean,Resveratrol__MCF7__10nM__24h,0.04856832775340356,0.049292432240716964
7,split_cell_heldout,drug_mean,Resveratrol__MCF7__100nM__24h,0.107402158257763,0.05838766602026892
7,split_cell_heldout,drug_mean,Resveratrol__MCF7__1000nM__24h,0.0613619571243775,0.05519979015697948
7,split_cell_heldout,drug_mean,Resveratrol__MCF7__10000nM__24h,0.00659448377434438,0.055220703846040865
7,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__MCF7__10nM__24h,0.10900975806663858,0.05699423161534055
7,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__MCF7__100nM__24h,0.18986857654600983,0.08208480978308913
7,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__MCF7__1000nM__24h,0.12424610052546607,0.11217550257461567
7,split_cell_heldout,drug_mean,Rigosertib (ON-01910)__MCF7__10000nM__24h,0.08907400269598828,0.18375917356945193
7,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__10nM__24h",-0.07752163159603981,0.05014683256756208
7,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__100nM__24h",0.11106995167881233,0.05340759648238015
7,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__1000nM__24h",0.1665595447294573,0.05749912592204389
7,split_cell_heldout,drug_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__10000nM__24h",0.07514769066271369,0.11339245746376601
7,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__MCF7__10nM__24h,0.16911190032093085,0.0508398828234379
7,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__MCF7__100nM__24h,0.07962208758965034,0.04769138104571906
7,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__MCF7__1000nM__24h,0.14253918836338517,0.04881620226894015
7,split_cell_heldout,drug_mean,Roxadustat (FG-4592)__MCF7__10000nM__24h,0.10472637755185304,0.05571109816604211
7,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10nM__24h",-0.016694705196555918,0.05315955915038999
7,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__100nM__24h",-0.00028498089046542514,0.06012083217732017
7,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__1000nM__24h",0.1286431239280563,0.06708495040455911
7,split_cell_heldout,drug_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__10000nM__24h",0.10647770514750203,0.07892848729971373
7,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.16085714166283344,0.051563437868619964
7,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__MCF7__100nM__24h,0.1021336961328146,0.05529035644022391
7,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__MCF7__1000nM__24h,0.2007663762594414,0.05989075987524025
7,split_cell_heldout,drug_mean,Ruxolitinib (INCB018424)__MCF7__10000nM__24h,0.15883634401126057,0.07878171153026363
7,split_cell_heldout,drug_mean,S3I-201__MCF7__10nM__24h,0.13583405142730418,0.05476150333514894
7,split_cell_heldout,drug_mean,S3I-201__MCF7__100nM__24h,0.2469484385609857,0.05117047650398681
7,split_cell_heldout,drug_mean,S3I-201__MCF7__1000nM__24h,0.17787493949610575,0.05270886121307244
7,split_cell_heldout,drug_mean,S3I-201__MCF7__10000nM__24h,0.13668296882581146,0.04878875164320013
7,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.05333918232442959,0.04908689413595121
7,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__MCF7__100nM__24h,0.03268991103559373,0.052988796489128874
7,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__MCF7__1000nM__24h,0.13256001132417347,0.0528791285120713
7,split_cell_heldout,drug_mean,S-Ruxolitinib (INCB018424)__MCF7__10000nM__24h,-0.014532819802854537,0.06827208839251168
7,split_cell_heldout,drug_mean,SB431542__MCF7__10nM__24h,0.08863700702541677,0.051526361630499035
7,split_cell_heldout,drug_mean,SB431542__MCF7__100nM__24h,0.12201262853579045,0.052702515620428415
7,split_cell_heldout,drug_mean,SB431542__MCF7__1000nM__24h,0.08408931887616417,0.0782878022105248
7,split_cell_heldout,drug_mean,SB431542__MCF7__10000nM__24h,0.04438304431036477,0.088499552682243
7,split_cell_heldout,drug_mean,SGI-1776 free base__MCF7__10nM__24h,-0.18557544309662288,0.06890227812165076
7,split_cell_heldout,drug_mean,SGI-1776 free base__MCF7__100nM__24h,0.1166312420083702,0.05045610119838438
7,split_cell_heldout,drug_mean,SGI-1776 free base__MCF7__1000nM__24h,0.3230441366779283,0.049809913936497675
7,split_cell_heldout,drug_mean,SGI-1776 free base__MCF7__10000nM__24h,0.08111193904068047,0.12769263405970252
7,split_cell_heldout,drug_mean,SL-327__MCF7__10nM__24h,0.30800066416695676,0.05562559491337068
7,split_cell_heldout,drug_mean,SL-327__MCF7__100nM__24h,0.20763736479951078,0.06515409767790288
7,split_cell_heldout,drug_mean,SL-327__MCF7__1000nM__24h,0.37186690060242616,0.06342712763910645
7,split_cell_heldout,drug_mean,SL-327__MCF7__10000nM__24h,0.35129223492727957,0.09273377202768453
7,split_cell_heldout,drug_mean,SNS-314__MCF7__10nM__24h,0.3131704221229383,0.07188680609152116
7,split_cell_heldout,drug_mean,SNS-314__MCF7__100nM__24h,0.20330949649876776,0.07921430657701332
7,split_cell_heldout,drug_mean,SNS-314__MCF7__1000nM__24h,0.30026326382377255,0.08138614317363062
7,split_cell_heldout,drug_mean,SNS-314__MCF7__10000nM__24h,0.21710218254477215,0.13701249560667583
7,split_cell_heldout,drug_mean,SRT1720 HCl__MCF7__10nM__24h,0.04700966910989733,0.05567093568662061
7,split_cell_heldout,drug_mean,SRT1720 HCl__MCF7__100nM__24h,0.13000501815818008,0.05448506500944945
7,split_cell_heldout,drug_mean,SRT1720 HCl__MCF7__1000nM__24h,0.023842018691385723,0.05447525061541412
7,split_cell_heldout,drug_mean,SRT1720 HCl__MCF7__10000nM__24h,0.10508105859788487,0.05700030231206432
7,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__MCF7__10nM__24h,0.19775085910011406,0.05301347449456119
7,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__MCF7__100nM__24h,0.18162343002215658,0.05581161303069003
7,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__MCF7__1000nM__24h,0.14475647421014606,0.0608156413519864
7,split_cell_heldout,drug_mean,SRT2104 (GSK2245840)__MCF7__10000nM__24h,0.17685139908425945,0.06977847165737557
7,split_cell_heldout,drug_mean,SRT3025 HCl__MCF7__10nM__24h,-0.04057922867470615,0.055762297015010065
7,split_cell_heldout,drug_mean,SRT3025 HCl__MCF7__100nM__24h,-0.03644362090493288,0.055257969416317734
7,split_cell_heldout,drug_mean,SRT3025 HCl__MCF7__1000nM__24h,0.07736728563559975,0.057383724275266584
7,split_cell_heldout,drug_mean,SRT3025 HCl__MCF7__10000nM__24h,0.10326543486246573,0.05963963728719317
7,split_cell_heldout,drug_mean,Selisistat (EX 527)__MCF7__10nM__24h,0.012911086516949206,0.05436958879651242
7,split_cell_heldout,drug_mean,Selisistat (EX 527)__MCF7__100nM__24h,0.04714002579890237,0.060084015605009214
7,split_cell_heldout,drug_mean,Selisistat (EX 527)__MCF7__1000nM__24h,0.04915940805599559,0.052189972869871676
7,split_cell_heldout,drug_mean,Selisistat (EX 527)__MCF7__10000nM__24h,0.04688722640179238,0.06485054804995877
7,split_cell_heldout,drug_mean,Sirtinol__MCF7__10nM__24h,0.15438235370339157,0.04457161745141125
7,split_cell_heldout,drug_mean,Sirtinol__MCF7__100nM__24h,0.23413483571562285,0.045672687521466346
7,split_cell_heldout,drug_mean,Sirtinol__MCF7__1000nM__24h,0.16703699160194713,0.04961211580268033
7,split_cell_heldout,drug_mean,Sirtinol__MCF7__10000nM__24h,-0.07584111039524541,0.05686618991748492
7,split_cell_heldout,drug_mean,Sodium Phenylbutyrate__MCF7__10nM__24h,0.11321485386215659,0.04751295062518136
7,split_cell_heldout,drug_mean,Sodium Phenylbutyrate__MCF7__100nM__24h,0.28260041368174116,0.045396773772631335
7,split_cell_heldout,drug_mean,Sodium Phenylbutyrate__MCF7__1000nM__24h,0.3725650550842098,0.04610688064263904
7,split_cell_heldout,drug_mean,Sodium Phenylbutyrate__MCF7__10000nM__24h,0.13740179950706374,0.0483988485066714
7,split_cell_heldout,drug_mean,Sorafenib Tosylate__MCF7__10nM__24h,-0.08559250590720185,0.07689540587533511
7,split_cell_heldout,drug_mean,Sorafenib Tosylate__MCF7__100nM__24h,0.10936939224061572,0.06441956991882539
7,split_cell_heldout,drug_mean,Sorafenib Tosylate__MCF7__1000nM__24h,0.13033748687237814,0.07134605206233216
7,split_cell_heldout,drug_mean,Sorafenib Tosylate__MCF7__10000nM__24h,0.5254916560189149,0.19138785239456083
7,split_cell_heldout,drug_mean,Streptozotocin (STZ)__MCF7__10nM__24h,0.07140344642736322,0.06536499334367037
7,split_cell_heldout,drug_mean,Streptozotocin (STZ)__MCF7__100nM__24h,-0.04786641399999552,0.0509537512755743
7,split_cell_heldout,drug_mean,Streptozotocin (STZ)__MCF7__1000nM__24h,0.06461621214726522,0.06121711423850928
7,split_cell_heldout,drug_mean,Streptozotocin (STZ)__MCF7__10000nM__24h,0.05129778451209236,0.04938966970443776
7,split_cell_heldout,drug_mean,TAK-901__MCF7__10nM__24h,0.39438093911182337,0.0790071231379805
7,split_cell_heldout,drug_mean,TAK-901__MCF7__100nM__24h,0.43639976591042806,0.08861741700270596
7,split_cell_heldout,drug_mean,TAK-901__MCF7__1000nM__24h,0.3755336574562038,0.11860135434307582
7,split_cell_heldout,drug_mean,TAK-901__MCF7__10000nM__24h,0.2687572536376329,0.2574259125815233
7,split_cell_heldout,drug_mean,TG101209__MCF7__10nM__24h,0.0128499172904189,0.07099303820457718
7,split_cell_heldout,drug_mean,TG101209__MCF7__100nM__24h,0.32256726120328594,0.05703584540930215
7,split_cell_heldout,drug_mean,TG101209__MCF7__1000nM__24h,0.4099754044217567,0.08944044686084666
7,split_cell_heldout,drug_mean,TG101209__MCF7__10000nM__24h,0.3432885499072086,0.22289589836180346
7,split_cell_heldout,drug_mean,TGX-221__MCF7__10nM__24h,0.11709454013942334,0.05197202579615476
7,split_cell_heldout,drug_mean,TGX-221__MCF7__100nM__24h,-0.05189492559055574,0.0490323563194561
7,split_cell_heldout,drug_mean,TGX-221__MCF7__1000nM__24h,0.282771211550248,0.06044892458052521
7,split_cell_heldout,drug_mean,TGX-221__MCF7__10000nM__24h,0.31281052153796274,0.07894784554964751
7,split_cell_heldout,drug_mean,TMP195__MCF7__10nM__24h,0.06910268645008309,0.04612989467428069
7,split_cell_heldout,drug_mean,TMP195__MCF7__100nM__24h,0.06332278509450286,0.058355776381216994
7,split_cell_heldout,drug_mean,TMP195__MCF7__1000nM__24h,-0.00045153243695429283,0.05330445121658341
7,split_cell_heldout,drug_mean,TMP195__MCF7__10000nM__24h,0.04708905377597266,0.05708740030515653
7,split_cell_heldout,drug_mean,Tacedinaline (CI994)__MCF7__10nM__24h,0.24709142978066884,0.05739406342913451
7,split_cell_heldout,drug_mean,Tacedinaline (CI994)__MCF7__100nM__24h,0.336145137513194,0.06164197097516228
7,split_cell_heldout,drug_mean,Tacedinaline (CI994)__MCF7__1000nM__24h,0.30533620959362406,0.08510407786749843
7,split_cell_heldout,drug_mean,Tacedinaline (CI994)__MCF7__10000nM__24h,0.37974507145154374,0.18549516217851797
7,split_cell_heldout,drug_mean,Tanespimycin (17-AAG)__MCF7__10nM__24h,0.1816652367251128,0.09570537469756035
7,split_cell_heldout,drug_mean,Tanespimycin (17-AAG)__MCF7__100nM__24h,0.20897510481348025,0.16821396973946107
7,split_cell_heldout,drug_mean,Tanespimycin (17-AAG)__MCF7__1000nM__24h,0.19575069735552095,0.19540517064739207
7,split_cell_heldout,drug_mean,Tanespimycin (17-AAG)__MCF7__10000nM__24h,0.22417311528752693,0.19802651257673926
7,split_cell_heldout,drug_mean,Tazemetostat (EPZ-6438)__MCF7__10nM__24h,0.10266138170317864,0.048036310061589683
7,split_cell_heldout,drug_mean,Tazemetostat (EPZ-6438)__MCF7__100nM__24h,0.054186915942887534,0.055023576874139
7,split_cell_heldout,drug_mean,Tazemetostat (EPZ-6438)__MCF7__1000nM__24h,0.08657762159931372,0.05493687255343346
7,split_cell_heldout,drug_mean,Tazemetostat (EPZ-6438)__MCF7__10000nM__24h,0.17009191596134415,0.06448108619529755
7,split_cell_heldout,drug_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10nM__24h",0.3880023527442621,0.08958076392216481
7,split_cell_heldout,drug_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__100nM__24h",0.3771159275713274,0.0866701236561468
7,split_cell_heldout,drug_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__1000nM__24h",0.42097888183857185,0.09136561096012927
7,split_cell_heldout,drug_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__10000nM__24h",0.3621867731753647,0.08969943140489174
7,split_cell_heldout,drug_mean,Thalidomide__MCF7__10nM__24h,0.019866493350463154,0.05944191845260475
7,split_cell_heldout,drug_mean,Thalidomide__MCF7__100nM__24h,0.09837460366713927,0.05010512901369065
7,split_cell_heldout,drug_mean,Thalidomide__MCF7__1000nM__24h,0.03444404548682464,0.059251909495925154
7,split_cell_heldout,drug_mean,Thalidomide__MCF7__10000nM__24h,0.13478221956510325,0.05526857563117271
7,split_cell_heldout,drug_mean,Thiotepa__MCF7__10nM__24h,0.051642600417598966,0.051011544339143705
7,split_cell_heldout,drug_mean,Thiotepa__MCF7__100nM__24h,0.14138816334348198,0.05717683515336818
7,split_cell_heldout,drug_mean,Thiotepa__MCF7__1000nM__24h,0.053105506895862076,0.05891639595689369
7,split_cell_heldout,drug_mean,Thiotepa__MCF7__10000nM__24h,0.18754066253971816,0.05176318090931643
7,split_cell_heldout,drug_mean,Tie2 kinase inhibitor__MCF7__10nM__24h,-0.033694662783280094,0.050710782106915236
7,split_cell_heldout,drug_mean,Tie2 kinase inhibitor__MCF7__100nM__24h,0.049192271347089186,0.05602275304367175
7,split_cell_heldout,drug_mean,Tie2 kinase inhibitor__MCF7__1000nM__24h,0.21298218225718993,0.07371226093289962
7,split_cell_heldout,drug_mean,Tie2 kinase inhibitor__MCF7__10000nM__24h,0.05428553864993055,0.09630232903250581
7,split_cell_heldout,drug_mean,Tofacitinib (CP-690550) Citrate__MCF7__10nM__24h,-0.11492800490980014,0.05354207130720536
7,split_cell_heldout,drug_mean,Tofacitinib (CP-690550) Citrate__MCF7__100nM__24h,0.06061241412974901,0.05220418296893953
7,split_cell_heldout,drug_mean,Tofacitinib (CP-690550) Citrate__MCF7__1000nM__24h,0.1253710450826099,0.04998991227325081
7,split_cell_heldout,drug_mean,Tofacitinib (CP-690550) Citrate__MCF7__10000nM__24h,0.20296331764865608,0.06132098069592566
7,split_cell_heldout,drug_mean,Toremifene Citrate__MCF7__10nM__24h,0.053197944845355706,0.05921425486682653
7,split_cell_heldout,drug_mean,Toremifene Citrate__MCF7__100nM__24h,0.171342609498664,0.06281767026285305
7,split_cell_heldout,drug_mean,Toremifene Citrate__MCF7__1000nM__24h,-0.28853671183827995,0.0917818891168277
7,split_cell_heldout,drug_mean,Toremifene Citrate__MCF7__10000nM__24h,-0.12996999029362,0.1881131758965039
7,split_cell_heldout,drug_mean,"Tozasertib (VX-680, MK-0457)__MCF7__10nM__24h",0.2987295504410203,0.07405674056213533
7,split_cell_heldout,drug_mean,"Tozasertib (VX-680, MK-0457)__MCF7__100nM__24h",0.24478688113266348,0.07844244783578323
7,split_cell_heldout,drug_mean,"Tozasertib (VX-680, MK-0457)__MCF7__1000nM__24h",0.19505858216312522,0.07800964235832565
7,split_cell_heldout,drug_mean,"Tozasertib (VX-680, MK-0457)__MCF7__10000nM__24h",0.34323475979203494,0.07050625345708517
7,split_cell_heldout,drug_mean,Trametinib (GSK1120212)__MCF7__10nM__24h,0.2484524657709936,0.13986102366015374
7,split_cell_heldout,drug_mean,Trametinib (GSK1120212)__MCF7__100nM__24h,0.30226509501077947,0.13816937645623026
7,split_cell_heldout,drug_mean,Trametinib (GSK1120212)__MCF7__1000nM__24h,0.3165144773388076,0.1383258948217943
7,split_cell_heldout,drug_mean,Trametinib (GSK1120212)__MCF7__10000nM__24h,0.289124915084765,0.1431679312695626
7,split_cell_heldout,drug_mean,Tranylcypromine (2-PCPA) HCl__MCF7__10nM__24h,0.06054773747925621,0.05369274368919562
7,split_cell_heldout,drug_mean,Tranylcypromine (2-PCPA) HCl__MCF7__100nM__24h,0.41078290025731845,0.04824580233056515
7,split_cell_heldout,drug_mean,Tranylcypromine (2-PCPA) HCl__MCF7__1000nM__24h,0.3438185003693317,0.04976500228847652
7,split_cell_heldout,drug_mean,Tranylcypromine (2-PCPA) HCl__MCF7__10000nM__24h,0.18003517162010305,0.05536758325599159
7,split_cell_heldout,drug_mean,Triamcinolone Acetonide__MCF7__10nM__24h,0.25437834555379035,0.10591501258383848
7,split_cell_heldout,drug_mean,Triamcinolone Acetonide__MCF7__100nM__24h,0.2519665174881251,0.10515018895581742
7,split_cell_heldout,drug_mean,Triamcinolone Acetonide__MCF7__1000nM__24h,0.1950147334429428,0.11070907505699969
7,split_cell_heldout,drug_mean,Triamcinolone Acetonide__MCF7__10000nM__24h,0.1877299129788927,0.10767444576185402
7,split_cell_heldout,drug_mean,Trichostatin A (TSA)__MCF7__10nM__24h,0.08973499124403564,0.07534511606253816
7,split_cell_heldout,drug_mean,Trichostatin A (TSA)__MCF7__100nM__24h,0.17682067892306033,0.08067481316682378
7,split_cell_heldout,drug_mean,Trichostatin A (TSA)__MCF7__1000nM__24h,0.19585032893569804,0.18961018317250247
7,split_cell_heldout,drug_mean,Trichostatin A (TSA)__MCF7__10000nM__24h,0.5112176853168667,0.4086308689987869
7,split_cell_heldout,drug_mean,Tubastatin A HCl__MCF7__10nM__24h,0.07278174570985498,0.048220862404133445
7,split_cell_heldout,drug_mean,Tubastatin A HCl__MCF7__100nM__24h,0.13870743618769285,0.04916224687726466
7,split_cell_heldout,drug_mean,Tubastatin A HCl__MCF7__1000nM__24h,0.3083589205337263,0.05002076666557338
7,split_cell_heldout,drug_mean,Tubastatin A HCl__MCF7__10000nM__24h,0.2341929351112111,0.09269448312253571
7,split_cell_heldout,drug_mean,Tucidinostat (Chidamide)__MCF7__10nM__24h,0.09692620767751899,0.06718322660172556
7,split_cell_heldout,drug_mean,Tucidinostat (Chidamide)__MCF7__100nM__24h,0.11137743500612736,0.08760381510202983
7,split_cell_heldout,drug_mean,Tucidinostat (Chidamide)__MCF7__1000nM__24h,0.26036191955646665,0.07850952082806273
7,split_cell_heldout,drug_mean,Tucidinostat (Chidamide)__MCF7__10000nM__24h,0.41544136033432927,0.1804086857509218
7,split_cell_heldout,drug_mean,UNC0379__MCF7__10nM__24h,-0.0179658506743849,0.07121672620922306
7,split_cell_heldout,drug_mean,UNC0379__MCF7__100nM__24h,0.09337846479530991,0.07375601945380769
7,split_cell_heldout,drug_mean,UNC0379__MCF7__1000nM__24h,0.2366537684484439,0.07003315462804216
7,split_cell_heldout,drug_mean,UNC0379__MCF7__10000nM__24h,0.5637846135643739,0.19531422018009087
7,split_cell_heldout,drug_mean,UNC0631__MCF7__10nM__24h,-0.01068633372855276,0.05806166566121499
7,split_cell_heldout,drug_mean,UNC0631__MCF7__100nM__24h,0.13668246967225142,0.05851755725668363
7,split_cell_heldout,drug_mean,UNC0631__MCF7__1000nM__24h,0.058281583069745145,0.062010732048451714
7,split_cell_heldout,drug_mean,UNC0631__MCF7__10000nM__24h,0.36700346059973976,0.06694189293851241
7,split_cell_heldout,drug_mean,UNC1999__MCF7__10nM__24h,0.06518053787337147,0.05001097386859451
7,split_cell_heldout,drug_mean,UNC1999__MCF7__100nM__24h,0.026987678492870294,0.054719900487895524
7,split_cell_heldout,drug_mean,UNC1999__MCF7__1000nM__24h,0.13503102251734703,0.05621666803358255
7,split_cell_heldout,drug_mean,UNC1999__MCF7__10000nM__24h,0.15870124559852192,0.07756904974615356
7,split_cell_heldout,drug_mean,Valproic acid sodium salt (Sodium valproate)__MCF7__10nM__24h,0.19887931309757734,0.054428026471380044
7,split_cell_heldout,drug_mean,Valproic acid sodium salt (Sodium valproate)__MCF7__100nM__24h,0.024187669292806937,0.04713479713422082
7,split_cell_heldout,drug_mean,Valproic acid sodium salt (Sodium valproate)__MCF7__1000nM__24h,0.14840252965717426,0.057069702037486625
7,split_cell_heldout,drug_mean,Valproic acid sodium salt (Sodium valproate)__MCF7__10000nM__24h,0.09080860325601064,0.05336503312181019
7,split_cell_heldout,drug_mean,Vandetanib (ZD6474)__MCF7__10nM__24h,0.14993381141358544,0.05642972969728631
7,split_cell_heldout,drug_mean,Vandetanib (ZD6474)__MCF7__100nM__24h,0.21150545977670715,0.061308343482534076
7,split_cell_heldout,drug_mean,Vandetanib (ZD6474)__MCF7__1000nM__24h,0.2554103940575409,0.08421575096289036
7,split_cell_heldout,drug_mean,Vandetanib (ZD6474)__MCF7__10000nM__24h,0.3386084214577538,0.12896921510610296
7,split_cell_heldout,drug_mean,Veliparib (ABT-888)__MCF7__10nM__24h,0.13310180069554173,0.05272672075898834
7,split_cell_heldout,drug_mean,Veliparib (ABT-888)__MCF7__100nM__24h,0.24055440219100788,0.04865076295036181
7,split_cell_heldout,drug_mean,Veliparib (ABT-888)__MCF7__1000nM__24h,0.1503869593131283,0.056119986967513226
7,split_cell_heldout,drug_mean,Veliparib (ABT-888)__MCF7__10000nM__24h,0.20950621084997176,0.06461000247640264
7,split_cell_heldout,drug_mean,WHI-P154__MCF7__10nM__24h,-0.10389388025664574,0.05246373738874291
7,split_cell_heldout,drug_mean,WHI-P154__MCF7__100nM__24h,0.1669526009180771,0.05000988190394858
7,split_cell_heldout,drug_mean,WHI-P154__MCF7__1000nM__24h,0.25296213527117034,0.05058189934818147
7,split_cell_heldout,drug_mean,WHI-P154__MCF7__10000nM__24h,-0.041587469630465786,0.09831190317982672
7,split_cell_heldout,drug_mean,WP1066__MCF7__10nM__24h,-0.03825133488864211,0.05138928469913312
7,split_cell_heldout,drug_mean,WP1066__MCF7__100nM__24h,0.07399087766158546,0.04990179248166126
7,split_cell_heldout,drug_mean,WP1066__MCF7__1000nM__24h,0.12628548914974638,0.048207589976149774
7,split_cell_heldout,drug_mean,WP1066__MCF7__10000nM__24h,0.060129252422648785,0.04820432104400855
7,split_cell_heldout,drug_mean,XAV-939__MCF7__10nM__24h,0.05279367207496093,0.05318681089395059
7,split_cell_heldout,drug_mean,XAV-939__MCF7__100nM__24h,0.02154552494912969,0.05228925375247306
7,split_cell_heldout,drug_mean,XAV-939__MCF7__1000nM__24h,0.06976192615713074,0.06482529031425331
7,split_cell_heldout,drug_mean,XAV-939__MCF7__10000nM__24h,0.05280692333075771,0.07199652975124152
7,split_cell_heldout,drug_mean,ZM 447439__MCF7__10nM__24h,0.04934965451265996,0.06130003338532873
7,split_cell_heldout,drug_mean,ZM 447439__MCF7__100nM__24h,0.20267816598398428,0.07425280269961665
7,split_cell_heldout,drug_mean,ZM 447439__MCF7__1000nM__24h,0.24063472946412798,0.07306137890436123
7,split_cell_heldout,drug_mean,ZM 447439__MCF7__10000nM__24h,0.32512221771819694,0.07290269110859149
7,split_cell_heldout,drug_mean,Zileuton__MCF7__10nM__24h,0.1431004404187877,0.051286215851147926
7,split_cell_heldout,drug_mean,Zileuton__MCF7__100nM__24h,0.12759512853144028,0.04533353661793926
7,split_cell_heldout,drug_mean,Zileuton__MCF7__1000nM__24h,0.24114397004110147,0.0500737182714366
7,split_cell_heldout,drug_mean,Zileuton__MCF7__10000nM__24h,0.22791069206554557,0.04821886827870907
7,split_cell_heldout,cell_dose_mean,2-Methoxyestradiol (2-MeOE2)__MCF7__10nM__24h,-0.04147657433845097,0.05167567530147125
