seed,split,baseline,sample_id,rowwise_pearson,rmse
19,split_random,global_train_mean,NVP-BSK805 2HCl__A549__10000nM__24h,0.2968210239535916,0.10837815487974922
19,split_random,global_train_mean,NVP-BSK805 2HCl__K562__10000nM__24h,0.34847059330081176,0.1062625669719354
19,split_random,global_train_mean,Navitoclax (ABT-263)__MCF7__100nM__24h,0.1807240322223407,0.04589069176261561
19,split_random,global_train_mean,Navitoclax (ABT-263)__MCF7__10000nM__24h,-0.010938988340627958,0.13618985422374816
19,split_random,global_train_mean,Nilotinib (AMN-107)__K562__1000nM__24h,0.22716086460535004,0.15800845768099264
19,split_random,global_train_mean,Nilotinib (AMN-107)__MCF7__10nM__24h,0.07803397472391442,0.04548385239772808
19,split_random,global_train_mean,Nilotinib (AMN-107)__MCF7__100nM__24h,-0.015712673696840183,0.05794116057287504
19,split_random,global_train_mean,Nintedanib (BIBF 1120)__K562__10nM__24h,0.057503066244602004,0.07928376429814087
19,split_random,global_train_mean,Nintedanib (BIBF 1120)__K562__1000nM__24h,0.16535309987624253,0.11259341983922613
19,split_random,global_train_mean,Nintedanib (BIBF 1120)__MCF7__100nM__24h,0.30418888432963254,0.06224452920500626
19,split_random,global_train_mean,Obatoclax Mesylate (GX15-070)__A549__10nM__24h,0.10990894649550156,0.059385453921229146
19,split_random,global_train_mean,Obatoclax Mesylate (GX15-070)__K562__10nM__24h,0.19760612679333142,0.06637964720670977
19,split_random,global_train_mean,Ofloxacin__A549__10000nM__24h,0.27838766934574116,0.08299864664908656
19,split_random,global_train_mean,Ofloxacin__K562__10nM__24h,0.10758561416307531,0.06010666507131364
19,split_random,global_train_mean,Ofloxacin__K562__1000nM__24h,0.08255823302689087,0.06587268087929435
19,split_random,global_train_mean,Ofloxacin__MCF7__10000nM__24h,0.24546503247267956,0.07456412870473712
19,split_random,global_train_mean,PCI-34051__A549__10nM__24h,0.20155056501546947,0.07456721065342625
19,split_random,global_train_mean,PCI-34051__A549__1000nM__24h,0.2537362967581421,0.07957777552297175
19,split_random,global_train_mean,PCI-34051__A549__10000nM__24h,0.3430517034128914,0.09215617637961288
19,split_random,global_train_mean,PCI-34051__K562__1000nM__24h,-0.00556251525859385,0.07008713675494488
19,split_random,global_train_mean,PCI-34051__MCF7__10nM__24h,0.077395816422187,0.05258201815107909
19,split_random,global_train_mean,PCI-34051__MCF7__100nM__24h,0.18826539127795755,0.06516083997244523
19,split_random,global_train_mean,PCI-34051__MCF7__10000nM__24h,0.38056924540326914,0.07241614171384399
19,split_random,global_train_mean,PD98059__A549__10000nM__24h,-0.05387512981780328,0.06470171616327278
19,split_random,global_train_mean,PD98059__MCF7__10000nM__24h,0.011956738513614087,0.04681440544804968
19,split_random,global_train_mean,PD173074__A549__10000nM__24h,0.18088747329086102,0.07390467845333898
19,split_random,global_train_mean,PD173074__MCF7__10nM__24h,0.07710482571600268,0.052057397124887765
19,split_random,global_train_mean,PF-3845__MCF7__10nM__24h,-0.023641128532638094,0.0507721498779983
19,split_random,global_train_mean,PF-3845__MCF7__10000nM__24h,0.03189387056871074,0.05022558696943287
19,split_random,global_train_mean,PF-573228__A549__100nM__24h,0.06408056557554664,0.05556965712160569
19,split_random,global_train_mean,PF-573228__A549__10000nM__24h,0.19301020648335582,0.10490446409739346
19,split_random,global_train_mean,PF-573228__K562__100nM__24h,0.2055619890623013,0.06266174722635211
19,split_random,global_train_mean,PF-573228__MCF7__10nM__24h,0.04862929207343371,0.05398288614903219
19,split_random,global_train_mean,PFI-1 (PF-6405761)__A549__1000nM__24h,0.09703395232090008,0.07415827925648977
19,split_random,global_train_mean,PFI-1 (PF-6405761)__K562__10000nM__24h,0.40703070587373796,0.15913314120149216
19,split_random,global_train_mean,PFI-1 (PF-6405761)__MCF7__100nM__24h,0.17061995014146716,0.05133386076409463
19,split_random,global_train_mean,PHA-680632__A549__100nM__24h,0.33868617595124356,0.06870568210448859
19,split_random,global_train_mean,PHA-680632__K562__10nM__24h,0.14639105853675963,0.05740275413507665
19,split_random,global_train_mean,PHA-680632__K562__100nM__24h,0.055419498757371476,0.06732086425611813
19,split_random,global_train_mean,PJ34__K562__10nM__24h,0.18811512273638917,0.05628447499662052
19,split_random,global_train_mean,Panobinostat (LBH589)__MCF7__10nM__24h,0.47377776221459034,0.22212579505374938
19,split_random,global_train_mean,"Patupilone (EPO906, Epothilone B)__A549__1000nM__24h",0.22646003084322258,0.09387263612050228
19,split_random,global_train_mean,"Patupilone (EPO906, Epothilone B)__A549__10000nM__24h",0.24395408576816843,0.09353066308635151
19,split_random,global_train_mean,"Patupilone (EPO906, Epothilone B)__MCF7__100nM__24h",0.13713733758189173,0.1083851889565622
19,split_random,global_train_mean,Pelitinib (EKB-569)__A549__10000nM__24h,0.271741791308901,0.12107722948598196
19,split_random,global_train_mean,Pelitinib (EKB-569)__K562__10nM__24h,0.07457978307876073,0.06749207966098937
19,split_random,global_train_mean,Pirarubicin__K562__100nM__24h,0.10370050871328937,0.06410158807145115
19,split_random,global_train_mean,Pirarubicin__K562__1000nM__24h,0.18189937498484873,0.08044810782304442
19,split_random,global_train_mean,Pirarubicin__MCF7__100nM__24h,0.07844369985415792,0.052578819010847655
19,split_random,global_train_mean,Pracinostat (SB939)__A549__10nM__24h,0.36028857851491386,0.09288050723555986
19,split_random,global_train_mean,Pracinostat (SB939)__A549__1000nM__24h,0.5944097347944487,0.18754406022277978
19,split_random,global_train_mean,Pracinostat (SB939)__K562__10nM__24h,0.2747335961413812,0.07277436503510498
19,split_random,global_train_mean,Pracinostat (SB939)__K562__1000nM__24h,0.48345527503173297,0.20580276829408128
19,split_random,global_train_mean,Prednisone __K562__100nM__24h,0.07854785969696532,0.060386558066353554
19,split_random,global_train_mean,Prednisone __MCF7__10nM__24h,0.042343202384345094,0.055632883079584625
19,split_random,global_train_mean,Prednisone __MCF7__1000nM__24h,-0.03192202768118878,0.07173550799277595
19,split_random,global_train_mean,Quisinostat (JNJ-26481585) 2HCl__A549__10nM__24h,0.545949330585276,0.2722959059510003
19,split_random,global_train_mean,RG108__A549__100nM__24h,0.061866780889733415,0.060913219424776094
19,split_random,global_train_mean,RG108__MCF7__1000nM__24h,0.17044793666009453,0.04822163138022249
19,split_random,global_train_mean,Ramelteon__A549__1000nM__24h,0.14803601370093472,0.06837508942155739
19,split_random,global_train_mean,Ramelteon__K562__1000nM__24h,0.14427561956120016,0.058191812434188826
19,split_random,global_train_mean,Regorafenib (BAY 73-4506)__MCF7__10nM__24h,-0.10556355130598531,0.053196937773234754
19,split_random,global_train_mean,Resminostat__A549__10nM__24h,0.17928882046861092,0.06543106146495864
19,split_random,global_train_mean,Resminostat__K562__10000nM__24h,0.5263067952140563,0.21546382610896495
19,split_random,global_train_mean,Resveratrol__A549__100nM__24h,0.06252249748781523,0.06783433065325607
19,split_random,global_train_mean,Resveratrol__MCF7__1000nM__24h,0.06732292904860872,0.053115490618014544
19,split_random,global_train_mean,Rigosertib (ON-01910)__MCF7__100nM__24h,0.3054895461820573,0.07547114581956048
19,split_random,global_train_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__1000nM__24h",-0.0234388066815023,0.06459317238149939
19,split_random,global_train_mean,Roxadustat (FG-4592)__A549__1000nM__24h,0.17828362097169295,0.07953148796813048
19,split_random,global_train_mean,Roxadustat (FG-4592)__K562__100nM__24h,-0.034329832349188925,0.0708874920977157
19,split_random,global_train_mean,Roxadustat (FG-4592)__MCF7__1000nM__24h,0.14236257993547521,0.05080087001401796
19,split_random,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10nM__24h",0.2103196244048032,0.06515285846190802
19,split_random,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__100nM__24h",0.10703037158087259,0.07018708154319511
19,split_random,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__K562__1000nM__24h",-0.013691680461590854,0.06802310132363748
19,split_random,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__100nM__24h",0.026002554730920457,0.055458103577486415
19,split_random,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__1000nM__24h",0.14090009790790153,0.06392908948250593
19,split_random,global_train_mean,S3I-201__A549__10000nM__24h,0.01813208628036243,0.06150368733080251
19,split_random,global_train_mean,S3I-201__K562__10nM__24h,0.08212006313141632,0.06481032147491157
19,split_random,global_train_mean,S3I-201__MCF7__10nM__24h,-0.015547697136837018,0.05684496348917805
19,split_random,global_train_mean,S-Ruxolitinib (INCB018424)__A549__1000nM__24h,0.2392438992793804,0.06343807469242953
19,split_random,global_train_mean,S-Ruxolitinib (INCB018424)__MCF7__10nM__24h,0.09700681065490624,0.043939363480047844
19,split_random,global_train_mean,S-Ruxolitinib (INCB018424)__MCF7__100nM__24h,0.17419060169584305,0.04603551097590909
19,split_random,global_train_mean,S-Ruxolitinib (INCB018424)__MCF7__1000nM__24h,0.3196199221302901,0.045924755106457646
19,split_random,global_train_mean,SB431542__A549__100nM__24h,0.03703844419704121,0.06878441703899216
19,split_random,global_train_mean,SGI-1776 free base__A549__100nM__24h,0.18187623640648434,0.0616719667796826
19,split_random,global_train_mean,SGI-1776 free base__K562__100nM__24h,-0.017262168744740236,0.061877362739610337
19,split_random,global_train_mean,SGI-1776 free base__K562__1000nM__24h,0.12417480006736469,0.060889488904055045
19,split_random,global_train_mean,SL-327__K562__10000nM__24h,0.12075029362280694,0.07559373583823045
19,split_random,global_train_mean,SL-327__MCF7__10nM__24h,0.11383295311323309,0.05322332940950745
19,split_random,global_train_mean,SL-327__MCF7__100nM__24h,0.2151921270898917,0.057534120258278136
19,split_random,global_train_mean,SNS-314__A549__1000nM__24h,0.3442335371733636,0.143313800428504
19,split_random,global_train_mean,SNS-314__A549__10000nM__24h,0.3470678448102026,0.12981214512242614
19,split_random,global_train_mean,SNS-314__K562__1000nM__24h,0.19978234033765266,0.10538442261227371
19,split_random,global_train_mean,SNS-314__K562__10000nM__24h,0.06063350098644121,0.09279794117375406
19,split_random,global_train_mean,SRT1720 HCl__A549__100nM__24h,0.0034022990505566627,0.06506328534707197
19,split_random,global_train_mean,SRT1720 HCl__K562__10000nM__24h,0.23082000318014517,0.13752558880702512
19,split_random,global_train_mean,SRT1720 HCl__MCF7__10000nM__24h,0.2535914673608625,0.052335594495232986
19,split_random,global_train_mean,SRT2104 (GSK2245840)__MCF7__1000nM__24h,0.19597367948126254,0.057269564804496624
19,split_random,global_train_mean,SRT3025 HCl__K562__100nM__24h,0.0873365629167306,0.062376487769424144
19,split_random,global_train_mean,SRT3025 HCl__K562__1000nM__24h,-0.02044843022687562,0.07063112755348211
19,split_random,global_train_mean,Selisistat (EX 527)__K562__10nM__24h,0.129150725378561,0.059767707303152943
19,split_random,global_train_mean,Selisistat (EX 527)__MCF7__10nM__24h,-0.0350421711891475,0.05126218250411963
19,split_random,global_train_mean,Sirtinol__A549__100nM__24h,0.09771370840020957,0.05875872455000863
19,split_random,global_train_mean,Sirtinol__A549__1000nM__24h,0.1561707440170711,0.0670991719013287
19,split_random,global_train_mean,Sodium Phenylbutyrate__A549__10000nM__24h,0.11836514545905182,0.057107578416270795
19,split_random,global_train_mean,Sorafenib Tosylate__K562__10nM__24h,0.02351837973587836,0.07302434814579874
19,split_random,global_train_mean,Sorafenib Tosylate__K562__1000nM__24h,0.10021860579991339,0.060785709530767215
19,split_random,global_train_mean,Sorafenib Tosylate__MCF7__10nM__24h,0.1467382982417863,0.05320925839516563
19,split_random,global_train_mean,Streptozotocin (STZ)__K562__10nM__24h,0.10483110789815284,0.060186673640210304
19,split_random,global_train_mean,Streptozotocin (STZ)__MCF7__100nM__24h,0.10826920429171888,0.04694693193871325
19,split_random,global_train_mean,TG101209__A549__100nM__24h,0.19615186815176447,0.05326040719985146
19,split_random,global_train_mean,TG101209__MCF7__1000nM__24h,0.5512629147925505,0.08820624602737907
19,split_random,global_train_mean,TGX-221__K562__10nM__24h,0.13957933323114013,0.05973481981560369
19,split_random,global_train_mean,TMP195__A549__10000nM__24h,0.04478513155222957,0.0702015706924833
19,split_random,global_train_mean,TMP195__MCF7__10nM__24h,-0.0034456011633982883,0.04535089028284779
19,split_random,global_train_mean,TMP195__MCF7__100nM__24h,-0.05601188190762852,0.05887038364532141
19,split_random,global_train_mean,Tacedinaline (CI994)__MCF7__1000nM__24h,0.3214122000164124,0.08209749417435593
19,split_random,global_train_mean,Tanespimycin (17-AAG)__A549__100nM__24h,0.11964756283554576,0.1029966358488701
19,split_random,global_train_mean,Tanespimycin (17-AAG)__A549__10000nM__24h,0.1785585223227224,0.18885802134073992
19,split_random,global_train_mean,Tanespimycin (17-AAG)__K562__1000nM__24h,0.26378371043909815,0.14507575593536845
19,split_random,global_train_mean,Tanespimycin (17-AAG)__MCF7__10nM__24h,0.3290188270236837,0.06349239029066975
19,split_random,global_train_mean,Tanespimycin (17-AAG)__MCF7__100nM__24h,0.34184432888785476,0.1592890168882697
19,split_random,global_train_mean,Tanespimycin (17-AAG)__MCF7__10000nM__24h,0.31957413974669,0.1948290716863577
19,split_random,global_train_mean,Tazemetostat (EPZ-6438)__A549__100nM__24h,0.21269027512898805,0.07057024229499297
19,split_random,global_train_mean,Tazemetostat (EPZ-6438)__A549__10000nM__24h,0.27071715661370094,0.0733419031187903
19,split_random,global_train_mean,"Temsirolimus (CCI-779, NSC 683864)__A549__100nM__24h",0.12298090380059423,0.10554897037910485
19,split_random,global_train_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__10000nM__24h",0.04550552571695914,0.08916644867633168
19,split_random,global_train_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__100nM__24h",0.3375379230363524,0.08874319543758194
19,split_random,global_train_mean,Thalidomide__A549__10nM__24h,0.1037054992230729,0.05558160072910195
19,split_random,global_train_mean,Thalidomide__K562__10nM__24h,0.02352602625384384,0.06119596608003596
19,split_random,global_train_mean,Thiotepa__A549__10000nM__24h,0.29387056033076236,0.10390070612601426
19,split_random,global_train_mean,Thiotepa__K562__1000nM__24h,0.12681367612182923,0.0656241356347043
19,split_random,global_train_mean,Thiotepa__MCF7__10000nM__24h,0.280375023154265,0.046809894549216344
19,split_random,global_train_mean,Tie2 kinase inhibitor__A549__10nM__24h,-0.08237987540749425,0.06834956487353694
19,split_random,global_train_mean,Tie2 kinase inhibitor__A549__10000nM__24h,-0.015106178489150664,0.08814853336654073
19,split_random,global_train_mean,Tie2 kinase inhibitor__MCF7__10nM__24h,0.08632403739783902,0.045259386638480045
19,split_random,global_train_mean,Tofacitinib (CP-690550) Citrate__K562__10nM__24h,0.23503282285804883,0.055676923742481954
19,split_random,global_train_mean,Tofacitinib (CP-690550) Citrate__K562__10000nM__24h,0.01438609728678638,0.06522688511661551
19,split_random,global_train_mean,Tofacitinib (CP-690550) Citrate__MCF7__10000nM__24h,0.17547886167860496,0.058316322688669105
19,split_random,global_train_mean,Toremifene Citrate__MCF7__10nM__24h,0.10031663412060027,0.049259298332002
19,split_random,global_train_mean,Toremifene Citrate__MCF7__10000nM__24h,0.3793064245987507,0.1733462911684806
19,split_random,global_train_mean,Trametinib (GSK1120212)__A549__10000nM__24h,0.29499264923915786,0.2007719254111919
19,split_random,global_train_mean,Trametinib (GSK1120212)__K562__10000nM__24h,0.3448645484835341,0.14315393329827733
19,split_random,global_train_mean,Trametinib (GSK1120212)__MCF7__100nM__24h,0.2980361638850687,0.10283894766430307
19,split_random,global_train_mean,Trametinib (GSK1120212)__MCF7__1000nM__24h,0.2901212828640162,0.10957768520899606
19,split_random,global_train_mean,Triamcinolone Acetonide__MCF7__10000nM__24h,0.1905793697720607,0.0822013442178819
19,split_random,global_train_mean,Trichostatin A (TSA)__K562__100nM__24h,0.1265342209358776,0.060956034795795866
19,split_random,global_train_mean,Trichostatin A (TSA)__MCF7__100nM__24h,0.35867966961180026,0.06215571634404114
19,split_random,global_train_mean,Trichostatin A (TSA)__MCF7__1000nM__24h,0.42966866194002223,0.18442728777694628
19,split_random,global_train_mean,Tubastatin A HCl__A549__100nM__24h,0.059047437955938975,0.059941708275748455
