seed,split,baseline,sample_id,rowwise_pearson,rmse
16,split_random,global_train_mean,Motesanib Diphosphate (AMG-706)__MCF7__100nM__24h,-0.018235717288583714,0.05075462084177034
16,split_random,global_train_mean,NVP-BSK805 2HCl__A549__100nM__24h,0.0953730104039223,0.06083072798845657
16,split_random,global_train_mean,NVP-BSK805 2HCl__A549__10000nM__24h,0.30416935764960007,0.10834890027051296
16,split_random,global_train_mean,NVP-BSK805 2HCl__K562__100nM__24h,0.011500488377046226,0.06106794352175286
16,split_random,global_train_mean,NVP-BSK805 2HCl__K562__10000nM__24h,0.35095230413584855,0.10660419807216018
16,split_random,global_train_mean,NVP-BSK805 2HCl__MCF7__10nM__24h,0.14890522172062282,0.041099430655625484
16,split_random,global_train_mean,Navitoclax (ABT-263)__A549__100nM__24h,0.13430406933792355,0.06654413246352721
16,split_random,global_train_mean,Navitoclax (ABT-263)__K562__10nM__24h,-0.020460161593520328,0.0795889897778878
16,split_random,global_train_mean,Navitoclax (ABT-263)__MCF7__10nM__24h,-0.010839941351214915,0.061363456716138985
16,split_random,global_train_mean,Nilotinib (AMN-107)__A549__10000nM__24h,0.10701516260217074,0.06903476642651135
16,split_random,global_train_mean,Nilotinib (AMN-107)__MCF7__1000nM__24h,-0.09201855600411048,0.07055507064698698
16,split_random,global_train_mean,Nintedanib (BIBF 1120)__A549__10nM__24h,0.13979631644387328,0.056533026485150364
16,split_random,global_train_mean,Nintedanib (BIBF 1120)__A549__10000nM__24h,0.36575511471516375,0.10251628113908608
16,split_random,global_train_mean,Nintedanib (BIBF 1120)__K562__1000nM__24h,0.16634302095515108,0.11283540884578261
16,split_random,global_train_mean,Nintedanib (BIBF 1120)__MCF7__100nM__24h,0.3171198116213022,0.062328125646200265
16,split_random,global_train_mean,Nintedanib (BIBF 1120)__MCF7__1000nM__24h,0.40594721793574623,0.06683446470777636
16,split_random,global_train_mean,Obatoclax Mesylate (GX15-070)__A549__10000nM__24h,0.2893600139975242,0.10047725536737226
16,split_random,global_train_mean,Obatoclax Mesylate (GX15-070)__K562__100nM__24h,0.20280004423381617,0.058979629612625574
16,split_random,global_train_mean,Obatoclax Mesylate (GX15-070)__K562__10000nM__24h,0.35155784222787867,0.1463612196537683
16,split_random,global_train_mean,Ofloxacin__K562__1000nM__24h,0.08783824107764304,0.0653142053157358
16,split_random,global_train_mean,Ofloxacin__K562__10000nM__24h,0.09782360166494171,0.06305138130241308
16,split_random,global_train_mean,Ofloxacin__MCF7__1000nM__24h,0.21203811836275752,0.05659911648661053
16,split_random,global_train_mean,PCI-34051__A549__10000nM__24h,0.35227724476414296,0.09242391071207474
16,split_random,global_train_mean,PCI-34051__K562__1000nM__24h,-0.0011083070209518165,0.06970626094750748
16,split_random,global_train_mean,PCI-34051__MCF7__10nM__24h,0.07901479405603783,0.05205379102172908
16,split_random,global_train_mean,PD98059__K562__1000nM__24h,0.21148935562985716,0.05734516702693645
16,split_random,global_train_mean,PD173074__A549__1000nM__24h,-0.0024383084183944377,0.06351057553788148
16,split_random,global_train_mean,PD173074__K562__1000nM__24h,0.16478982119539246,0.05515579940658961
16,split_random,global_train_mean,PF-3845__A549__10nM__24h,0.11678134791250987,0.05765993170402276
16,split_random,global_train_mean,PF-3845__K562__100nM__24h,0.06443248123948678,0.06757795757382676
16,split_random,global_train_mean,PF-3845__MCF7__1000nM__24h,-0.0317307880698969,0.054666403452728884
16,split_random,global_train_mean,PF-573228__A549__10000nM__24h,0.20214286342317772,0.10420496830630702
16,split_random,global_train_mean,PFI-1 (PF-6405761)__A549__10000nM__24h,0.3736828092416716,0.11719305746282765
16,split_random,global_train_mean,PFI-1 (PF-6405761)__K562__100nM__24h,0.09026575544341357,0.05885695354545839
16,split_random,global_train_mean,PJ34__A549__100nM__24h,0.20880002294547048,0.07348027893120405
16,split_random,global_train_mean,PJ34__A549__10000nM__24h,0.22293551313522314,0.07066159740500744
16,split_random,global_train_mean,PJ34__K562__10nM__24h,0.18909560550756138,0.05628741521604718
16,split_random,global_train_mean,PJ34__K562__1000nM__24h,0.13081876773415113,0.0579644471731555
16,split_random,global_train_mean,PJ34__MCF7__100nM__24h,0.14803154103656904,0.043363847801122325
16,split_random,global_train_mean,Panobinostat (LBH589)__A549__1000nM__24h,0.44670594780828465,0.3593905327236989
16,split_random,global_train_mean,Panobinostat (LBH589)__A549__10000nM__24h,0.42676327771387845,0.37599450046835986
16,split_random,global_train_mean,Panobinostat (LBH589)__MCF7__10nM__24h,0.4691874888356582,0.22278914002688052
16,split_random,global_train_mean,Panobinostat (LBH589)__MCF7__100nM__24h,0.5152217015652447,0.36673630355363734
16,split_random,global_train_mean,"Patupilone (EPO906, Epothilone B)__A549__10nM__24h",0.16061715470460747,0.17846351234554336
16,split_random,global_train_mean,"Patupilone (EPO906, Epothilone B)__A549__1000nM__24h",0.2249369078305151,0.09371470473634987
16,split_random,global_train_mean,"Patupilone (EPO906, Epothilone B)__MCF7__10000nM__24h",0.13473656286624375,0.10896700444513972
16,split_random,global_train_mean,Pelitinib (EKB-569)__MCF7__100nM__24h,0.2895224991220901,0.06065394665111249
16,split_random,global_train_mean,Pirarubicin__MCF7__1000nM__24h,0.3868025557509637,0.06279697993922258
16,split_random,global_train_mean,Pracinostat (SB939)__A549__1000nM__24h,0.5827742084570677,0.18828003324224796
16,split_random,global_train_mean,Quisinostat (JNJ-26481585) 2HCl__K562__10nM__24h,0.42123087711516044,0.2276714122149758
16,split_random,global_train_mean,Quisinostat (JNJ-26481585) 2HCl__K562__1000nM__24h,0.43855775134108893,0.2373834487114423
16,split_random,global_train_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__10nM__24h,0.49197930466536505,0.305525686181375
16,split_random,global_train_mean,Quisinostat (JNJ-26481585) 2HCl__MCF7__1000nM__24h,0.4696277583886428,0.41750768252376125
16,split_random,global_train_mean,RG108__K562__10nM__24h,0.04481707689546959,0.060086776101409924
16,split_random,global_train_mean,RG108__K562__1000nM__24h,0.19115242658203596,0.05768129407422286
16,split_random,global_train_mean,RG108__K562__10000nM__24h,0.0894524575560216,0.06062660050102398
16,split_random,global_train_mean,Ramelteon__A549__100nM__24h,0.19461348082467544,0.06409549342625627
16,split_random,global_train_mean,Ramelteon__K562__10nM__24h,-0.09229422163581319,0.073554945989904
16,split_random,global_train_mean,Ramelteon__MCF7__100nM__24h,0.20919932834712412,0.045733401281501065
16,split_random,global_train_mean,Regorafenib (BAY 73-4506)__A549__100nM__24h,-0.09513505834333129,0.06600221129125064
16,split_random,global_train_mean,Regorafenib (BAY 73-4506)__A549__10000nM__24h,0.11700818330253397,0.14438946613472298
16,split_random,global_train_mean,Regorafenib (BAY 73-4506)__K562__100nM__24h,0.03949183469085891,0.06432723864478487
16,split_random,global_train_mean,Resminostat__K562__100nM__24h,0.11565227131642225,0.06686512447258593
16,split_random,global_train_mean,Resveratrol__A549__10nM__24h,0.020515714815127158,0.0640649057715662
16,split_random,global_train_mean,Resveratrol__A549__100nM__24h,0.06633429030614321,0.06759879753307226
16,split_random,global_train_mean,Resveratrol__A549__1000nM__24h,-0.04261673452625256,0.06997674154260311
16,split_random,global_train_mean,Resveratrol__K562__10000nM__24h,0.2843705704205315,0.07405927850744541
16,split_random,global_train_mean,Resveratrol__MCF7__10nM__24h,0.0543012187140403,0.04667896425784109
16,split_random,global_train_mean,Resveratrol__MCF7__100nM__24h,0.037124047403150486,0.05863216366431651
16,split_random,global_train_mean,Resveratrol__MCF7__10000nM__24h,0.10111886074480343,0.050051850124565075
16,split_random,global_train_mean,Rigosertib (ON-01910)__MCF7__100nM__24h,0.3077255566672985,0.07549542893479415
16,split_random,global_train_mean,"Roscovitine (Seliciclib,CYC202)__A549__1000nM__24h",-0.11023662795213332,0.07466556893042438
16,split_random,global_train_mean,"Roscovitine (Seliciclib,CYC202)__A549__10000nM__24h",0.09878572561359286,0.09878026566440508
16,split_random,global_train_mean,"Roscovitine (Seliciclib,CYC202)__K562__10nM__24h",0.03536877721293254,0.05928554831030499
16,split_random,global_train_mean,"Roscovitine (Seliciclib,CYC202)__K562__1000nM__24h",0.035550896692799934,0.05720039188527685
16,split_random,global_train_mean,"Roscovitine (Seliciclib,CYC202)__K562__10000nM__24h",0.02177427055868057,0.06380692341063728
16,split_random,global_train_mean,"Roscovitine (Seliciclib,CYC202)__MCF7__10nM__24h",0.07688194411925313,0.04436774948177293
16,split_random,global_train_mean,Roxadustat (FG-4592)__A549__100nM__24h,0.07140722214027864,0.07206924959494089
16,split_random,global_train_mean,Roxadustat (FG-4592)__A549__10000nM__24h,0.10697881009862714,0.06628226240758987
16,split_random,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__100nM__24h",0.11076150163922813,0.07001860846337189
16,split_random,global_train_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__MCF7__1000nM__24h",0.1443658860520891,0.06385040606753827
16,split_random,global_train_mean,Ruxolitinib (INCB018424)__A549__10nM__24h,-0.03824408586161872,0.06412413858700952
16,split_random,global_train_mean,Ruxolitinib (INCB018424)__A549__100nM__24h,0.005789415680496471,0.07481313447510887
16,split_random,global_train_mean,Ruxolitinib (INCB018424)__A549__1000nM__24h,0.053034492266938675,0.062168297101941584
16,split_random,global_train_mean,Ruxolitinib (INCB018424)__K562__10nM__24h,0.09167710814295439,0.061337070210134875
16,split_random,global_train_mean,S-Ruxolitinib (INCB018424)__K562__10000nM__24h,0.1565255987557425,0.06306655436400713
16,split_random,global_train_mean,S-Ruxolitinib (INCB018424)__MCF7__100nM__24h,0.17810327583374055,0.04604620599830529
16,split_random,global_train_mean,SGI-1776 free base__K562__1000nM__24h,0.12747973942471455,0.06055090765961762
16,split_random,global_train_mean,SL-327__A549__1000nM__24h,0.1156564128452488,0.10541677032427618
16,split_random,global_train_mean,SL-327__K562__1000nM__24h,0.09922867103449848,0.06221939574814648
16,split_random,global_train_mean,SL-327__MCF7__100nM__24h,0.22584722023426185,0.0573562916952113
16,split_random,global_train_mean,SNS-314__A549__10000nM__24h,0.36070555176110913,0.12939729390888524
16,split_random,global_train_mean,SNS-314__K562__10nM__24h,0.17236017783797994,0.1012360817424681
16,split_random,global_train_mean,SRT1720 HCl__A549__100nM__24h,0.006447457598195934,0.06468509011343467
16,split_random,global_train_mean,SRT1720 HCl__MCF7__10000nM__24h,0.26535419012490635,0.051868204432328584
16,split_random,global_train_mean,SRT2104 (GSK2245840)__A549__10nM__24h,0.13761052354984316,0.07127300422618499
16,split_random,global_train_mean,SRT3025 HCl__A549__10000nM__24h,0.21385781546976496,0.07789360049113678
16,split_random,global_train_mean,Selisistat (EX 527)__K562__100nM__24h,-0.0038457651288162586,0.06423853069158343
16,split_random,global_train_mean,Selisistat (EX 527)__K562__1000nM__24h,-0.027142993725539456,0.06649025923406027
16,split_random,global_train_mean,Selisistat (EX 527)__MCF7__10nM__24h,-0.039862957996163684,0.05119437313327765
16,split_random,global_train_mean,Selisistat (EX 527)__MCF7__100nM__24h,-0.05193308693078477,0.05913903038509014
16,split_random,global_train_mean,Sirtinol__A549__1000nM__24h,0.15932740481801125,0.06721503596861915
16,split_random,global_train_mean,Sodium Phenylbutyrate__MCF7__10nM__24h,0.16647632816199906,0.04186334216887682
16,split_random,global_train_mean,Sorafenib Tosylate__K562__1000nM__24h,0.10274337855971219,0.0604185173166548
16,split_random,global_train_mean,Sorafenib Tosylate__K562__10000nM__24h,0.10699792914182729,0.16650238571073014
16,split_random,global_train_mean,Streptozotocin (STZ)__MCF7__100nM__24h,0.11338400477006906,0.046344700143738427
16,split_random,global_train_mean,Streptozotocin (STZ)__MCF7__1000nM__24h,-0.10469814022845927,0.06295117926186067
16,split_random,global_train_mean,TAK-901__A549__1000nM__24h,0.5457895470513825,0.1397443669666929
16,split_random,global_train_mean,TAK-901__K562__10nM__24h,0.0059586439899877225,0.06591115030531708
16,split_random,global_train_mean,TG101209__K562__1000nM__24h,0.2214835040520528,0.0786149000312283
16,split_random,global_train_mean,TG101209__MCF7__10nM__24h,0.08397243603871038,0.05541380001448823
16,split_random,global_train_mean,TG101209__MCF7__1000nM__24h,0.5594751835091689,0.08866928185860401
16,split_random,global_train_mean,TGX-221__A549__10000nM__24h,0.1691066539497658,0.0662006041747394
16,split_random,global_train_mean,TGX-221__K562__100nM__24h,0.16867752956008103,0.05798685276186646
16,split_random,global_train_mean,TGX-221__MCF7__1000nM__24h,-0.05947476105904821,0.0633404241260691
16,split_random,global_train_mean,TMP195__A549__100nM__24h,0.07763734442395205,0.07169833694465046
16,split_random,global_train_mean,TMP195__A549__1000nM__24h,0.004551509905644493,0.06666353626347131
16,split_random,global_train_mean,TMP195__K562__1000nM__24h,0.005608422596215256,0.06353507060872868
16,split_random,global_train_mean,TMP195__K562__10000nM__24h,0.18885235050681912,0.06496053896073224
16,split_random,global_train_mean,TMP195__MCF7__10nM__24h,-0.004196361414039635,0.045013598281596526
16,split_random,global_train_mean,TMP195__MCF7__100nM__24h,-0.0644722495574322,0.058649556830565594
16,split_random,global_train_mean,Tacedinaline (CI994)__K562__1000nM__24h,0.17365055278572716,0.07706324293190484
16,split_random,global_train_mean,Tanespimycin (17-AAG)__A549__10nM__24h,0.03109536862856297,0.0630611567229881
16,split_random,global_train_mean,Tanespimycin (17-AAG)__MCF7__10nM__24h,0.3390112508225049,0.06333437087645293
16,split_random,global_train_mean,Tazemetostat (EPZ-6438)__A549__10000nM__24h,0.2724526622970915,0.07351925574443845
16,split_random,global_train_mean,"Temsirolimus (CCI-779, NSC 683864)__K562__1000nM__24h",0.10452110666985773,0.07079777289566706
16,split_random,global_train_mean,"Temsirolimus (CCI-779, NSC 683864)__MCF7__1000nM__24h",0.2633554462689132,0.09821450722443871
16,split_random,global_train_mean,Thalidomide__K562__1000nM__24h,0.02280598798378651,0.06141357582540163
16,split_random,global_train_mean,Thalidomide__K562__10000nM__24h,0.12097139808260744,0.058865527420272575
16,split_random,global_train_mean,Thiotepa__MCF7__1000nM__24h,0.10005556288895336,0.05768363275866265
16,split_random,global_train_mean,Thiotepa__MCF7__10000nM__24h,0.2914123372556405,0.04652592518770387
16,split_random,global_train_mean,Tie2 kinase inhibitor__MCF7__1000nM__24h,-0.15820189331580078,0.08293691633260286
16,split_random,global_train_mean,Tofacitinib (CP-690550) Citrate__A549__10000nM__24h,0.20581613012293526,0.07226605622284489
16,split_random,global_train_mean,Tofacitinib (CP-690550) Citrate__MCF7__10000nM__24h,0.1828209699176386,0.05837021180496223
16,split_random,global_train_mean,Toremifene Citrate__K562__10nM__24h,0.14186603462258868,0.06836913281096552
16,split_random,global_train_mean,Toremifene Citrate__K562__1000nM__24h,0.21318298502071095,0.06465703184876077
16,split_random,global_train_mean,"Tozasertib (VX-680, MK-0457)__A549__1000nM__24h",0.44355908297414365,0.08897294648294155
16,split_random,global_train_mean,"Tozasertib (VX-680, MK-0457)__A549__10000nM__24h",0.42226302659310955,0.10598191148985749
16,split_random,global_train_mean,"Tozasertib (VX-680, MK-0457)__K562__100nM__24h",0.1429975079786841,0.09959730878613801
16,split_random,global_train_mean,Trametinib (GSK1120212)__MCF7__10nM__24h,0.32010557868510797,0.10414441180872967
16,split_random,global_train_mean,Tranylcypromine (2-PCPA) HCl__K562__100nM__24h,0.013469431050466411,0.06510681541174553
16,split_random,global_train_mean,Tranylcypromine (2-PCPA) HCl__K562__10000nM__24h,0.12650744464468872,0.07692187959512899
16,split_random,global_train_mean,Triamcinolone Acetonide__A549__10nM__24h,0.29007408978907506,0.15199103575735104
16,split_random,global_train_mean,Triamcinolone Acetonide__A549__1000nM__24h,0.26915825104189806,0.16348115846167674
16,split_random,global_train_mean,Trichostatin A (TSA)__A549__10nM__24h,0.08889253960241414,0.06224170455720461
16,split_random,global_train_mean,Trichostatin A (TSA)__MCF7__10000nM__24h,0.46026211377517817,0.4259161763705976
16,split_random,global_train_mean,Tubastatin A HCl__A549__10000nM__24h,0.2870834704053453,0.07994923949201012
16,split_random,global_train_mean,Tubastatin A HCl__K562__1000nM__24h,0.053803013902157776,0.06220587394012818
16,split_random,global_train_mean,Tucidinostat (Chidamide)__A549__1000nM__24h,0.09581731678539304,0.06894934496876458
